begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2022-11-16T21:00:00Z,GAS,COMBINED CYCLE,1484.1604391117892,1810
2022-11-16T21:00:00Z,GAS,GAS FIRED STEAM,1439.1736962562138,2609
2022-11-16T21:00:00Z,GAS,SIMPLE CYCLE,274.463673393329,1240
2022-11-16T21:00:00Z,HYDRO,HYDRO,173.32017288143436,894
2022-11-16T21:00:00Z,OTHER,BIOMASS,96.77652525424958,154
2022-11-16T21:00:00Z,OTHER,DUAL FUEL,9,20
2022-11-16T21:00:00Z,OTHER,GAS,2.199950933456421,10
2022-11-16T21:00:00Z,OTHER,GAS COGEN,55.16267551475101,58
2022-11-16T21:00:00Z,OTHER,OIL/GAS,38.740110376146106,53
2022-11-16T21:00:00Z,OTHER,WOOD/REFUSE,90.09335715240903,149
2022-11-16T21:00:00Z,SOLAR,SOLAR,193.80788146267335,1138
2022-11-16T21:00:00Z,WIND,WIND,1502.3023254940906,3336
2022-11-16T22:00:00Z,COAL,COAL,816.4092645263672,820
2022-11-16T22:00:00Z,DUAL FUEL,DUAL FUEL,465.66999333699545,466
2022-11-16T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-16T22:00:00Z,GAS,COGENERATION,3870.2415395570792,5235
2022-11-16T22:00:00Z,GAS,COMBINED CYCLE,1595.4080599631204,1810
2022-11-16T22:00:00Z,GAS,GAS FIRED STEAM,1517.6532934951783,2609
2022-11-16T22:00:00Z,GAS,SIMPLE CYCLE,340.6022909544077,1240
2022-11-16T22:00:00Z,HYDRO,HYDRO,173.40838978230954,894
2022-11-16T22:00:00Z,OTHER,BIOMASS,96.25954124450683,154
2022-11-16T22:00:00Z,OTHER,DUAL FUEL,9,20
2022-11-16T22:00:00Z,OTHER,GAS,2.199950933456421,10
2022-11-16T22:00:00Z,OTHER,GAS COGEN,54.9400810930464,58
2022-11-16T22:00:00Z,OTHER,OIL/GAS,38.65020993762546,53
2022-11-16T22:00:00Z,OTHER,WOOD/REFUSE,93.18048708068,149
2022-11-16T22:00:00Z,SOLAR,SOLAR,85.1450562974976,1138
2022-11-16T22:00:00Z,WIND,WIND,1413.131365732592,3336
2022-11-16T23:00:00Z,COAL,COAL,816.6883229404026,820
2022-11-16T23:00:00Z,DUAL FUEL,DUAL FUEL,465.88188218858505,466
2022-11-16T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.0025000095367431587,70
2022-11-16T23:00:00Z,GAS,COGENERATION,3892.490721534292,5235
2022-11-16T23:00:00Z,GAS,COMBINED CYCLE,1584.5606728808086,1810
2022-11-16T23:00:00Z,GAS,GAS FIRED STEAM,1446.4645422903698,2609
2022-11-16T23:00:00Z,GAS,SIMPLE CYCLE,367.9417421488464,1240
2022-11-16T23:00:00Z,HYDRO,HYDRO,157.06354993422826,894
2022-11-16T23:00:00Z,OTHER,BIOMASS,104.4856420273251,154
2022-11-16T23:00:00Z,OTHER,DUAL FUEL,9,20
2022-11-16T23:00:00Z,OTHER,GAS,2.199950933456421,10
2022-11-16T23:00:00Z,OTHER,GAS COGEN,55.42902110417684,58
2022-11-16T23:00:00Z,OTHER,OIL/GAS,39.41973823971219,53
2022-11-16T23:00:00Z,OTHER,WOOD/REFUSE,93.98324683083429,149
2022-11-16T23:00:00Z,SOLAR,SOLAR,9.999833170506689,1138
2022-11-16T23:00:00Z,WIND,WIND,1510.6993211167637,3336
2022-11-17T00:00:00Z,COAL,COAL,815.4954896884494,820
2022-11-17T00:00:00Z,DUAL FUEL,DUAL FUEL,465.78321500990126,466
2022-11-17T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-17T00:00:00Z,GAS,COGENERATION,3949.5991405537393,5235
2022-11-17T00:00:00Z,GAS,COMBINED CYCLE,1578.858106378979,1810
2022-11-17T00:00:00Z,GAS,GAS FIRED STEAM,1539.9415948126052,2609
2022-11-17T00:00:00Z,GAS,SIMPLE CYCLE,427.22455413521993,1240
2022-11-17T00:00:00Z,HYDRO,HYDRO,156.2665274387598,894
2022-11-17T00:00:00Z,OTHER,BIOMASS,106.4932744693756,154
2022-11-17T00:00:00Z,OTHER,DUAL FUEL,9,20
2022-11-17T00:00:00Z,OTHER,GAS,2.199950933456421,10
2022-11-17T00:00:00Z,OTHER,GAS COGEN,55.23208213700189,58
2022-11-17T00:00:00Z,OTHER,OIL/GAS,39.412432481977675,53
2022-11-17T00:00:00Z,OTHER,WOOD/REFUSE,94.20646325853136,149
2022-11-17T00:00:00Z,SOLAR,SOLAR,0,1138
2022-11-17T00:00:00Z,WIND,WIND,1403.5942604524228,3336
2022-11-17T01:00:00Z,COAL,COAL,815.7336543782552,820
2022-11-17T01:00:00Z,DUAL FUEL,DUAL FUEL,464.8387157694499,466
2022-11-17T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-17T01:00:00Z,GAS,COGENERATION,3992.3115967922076,5235
2022-11-17T01:00:00Z,GAS,COMBINED CYCLE,1567.5594189426633,1810
2022-11-17T01:00:00Z,GAS,GAS FIRED STEAM,1272.1180487452614,2609
2022-11-17T01:00:00Z,GAS,SIMPLE CYCLE,388.16755087201796,1240
2022-11-17T01:00:00Z,HYDRO,HYDRO,158.02891167382398,894
2022-11-17T01:00:00Z,OTHER,BIOMASS,102.96494463708666,154
2022-11-17T01:00:00Z,OTHER,DUAL FUEL,9,20
2022-11-17T01:00:00Z,OTHER,GAS,2.199950933456421,10
2022-11-17T01:00:00Z,OTHER,GAS COGEN,54.57152720451355,58
2022-11-17T01:00:00Z,OTHER,OIL/GAS,39.403914869096546,53
2022-11-17T01:00:00Z,OTHER,WOOD/REFUSE,94.03824331548479,149
2022-11-17T01:00:00Z,SOLAR,SOLAR,0,1138
2022-11-17T01:00:00Z,WIND,WIND,1490.9643147565425,3336
2022-11-17T02:00:00Z,COAL,COAL,816.8569900682237,820
2022-11-17T02:00:00Z,DUAL FUEL,DUAL FUEL,464.2024930657281,466
2022-11-17T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-17T02:00:00Z,GAS,COGENERATION,4007.5984169275066,5235
2022-11-17T02:00:00Z,GAS,COMBINED CYCLE,1580.9914897505441,1810
2022-11-17T02:00:00Z,GAS,GAS FIRED STEAM,1162.760765443378,2609
2022-11-17T02:00:00Z,GAS,SIMPLE CYCLE,324.13400645530885,1240
2022-11-17T02:00:00Z,HYDRO,HYDRO,157.39955218854877,894
2022-11-17T02:00:00Z,OTHER,BIOMASS,100.7644296810362,154
2022-11-17T02:00:00Z,OTHER,DUAL FUEL,9,20
2022-11-17T02:00:00Z,OTHER,GAS,2.139895435174306,10
2022-11-17T02:00:00Z,OTHER,GAS COGEN,52.80944538964166,58
2022-11-17T02:00:00Z,OTHER,OIL/GAS,38.447843329111734,53
2022-11-17T02:00:00Z,OTHER,WOOD/REFUSE,89.41540632035998,149
2022-11-17T02:00:00Z,SOLAR,SOLAR,0,1138
2022-11-17T02:00:00Z,WIND,WIND,1634.3946196872657,3336
2022-11-17T03:00:00Z,COAL,COAL,814.8547110324437,820
2022-11-17T03:00:00Z,DUAL FUEL,DUAL FUEL,464.2011614820692,466
2022-11-17T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-17T03:00:00Z,GAS,COGENERATION,4198.038367039363,5235
2022-11-17T03:00:00Z,GAS,COMBINED CYCLE,1582.5341257482105,1810
2022-11-17T03:00:00Z,GAS,GAS FIRED STEAM,1181.2012750180563,2609
2022-11-17T03:00:00Z,GAS,SIMPLE CYCLE,268.1188017795152,1240
2022-11-17T03:00:00Z,HYDRO,HYDRO,160.70325358576244,894
2022-11-17T03:00:00Z,OTHER,BIOMASS,100.84170881960128,154
2022-11-17T03:00:00Z,OTHER,DUAL FUEL,9,20
2022-11-17T03:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T03:00:00Z,OTHER,GAS COGEN,54.09208572228749,58
2022-11-17T03:00:00Z,OTHER,OIL/GAS,38.93859422471788,53
2022-11-17T03:00:00Z,OTHER,WOOD/REFUSE,87.89354520108964,149
2022-11-17T03:00:00Z,SOLAR,SOLAR,0,1138
2022-11-17T03:00:00Z,WIND,WIND,1429.0612055344548,3336
2022-11-17T04:00:00Z,COAL,COAL,816.2903783840603,820
2022-11-17T04:00:00Z,DUAL FUEL,DUAL FUEL,464.18127344767254,466
2022-11-17T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-17T04:00:00Z,GAS,COGENERATION,4195.217437200281,5235
2022-11-17T04:00:00Z,GAS,COMBINED CYCLE,1583.6232054805755,1810
2022-11-17T04:00:00Z,GAS,GAS FIRED STEAM,1155.1606580384573,2609
2022-11-17T04:00:00Z,GAS,SIMPLE CYCLE,247.5046013169487,1240
2022-11-17T04:00:00Z,HYDRO,HYDRO,143.39908164127004,894
2022-11-17T04:00:00Z,OTHER,BIOMASS,99.1254751724667,154
2022-11-17T04:00:00Z,OTHER,DUAL FUEL,8.844499654769898,20
2022-11-17T04:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T04:00:00Z,OTHER,GAS COGEN,53.293429296811425,58
2022-11-17T04:00:00Z,OTHER,OIL/GAS,38.90318232006497,53
2022-11-17T04:00:00Z,OTHER,WOOD/REFUSE,87.93906524711186,149
2022-11-17T04:00:00Z,SOLAR,SOLAR,0,1138
2022-11-17T04:00:00Z,WIND,WIND,1383.942777342548,3336
2022-11-17T05:00:00Z,COAL,COAL,814.6333189561632,820
2022-11-17T05:00:00Z,DUAL FUEL,DUAL FUEL,463.7338834974501,466
2022-11-17T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-17T05:00:00Z,GAS,COGENERATION,4199.216019976206,5235
2022-11-17T05:00:00Z,GAS,COMBINED CYCLE,1544.763935166465,1810
2022-11-17T05:00:00Z,GAS,GAS FIRED STEAM,1117.7302443642086,2609
2022-11-17T05:00:00Z,GAS,SIMPLE CYCLE,240.1486233837737,1240
2022-11-17T05:00:00Z,HYDRO,HYDRO,109.18163588749039,894
2022-11-17T05:00:00Z,OTHER,BIOMASS,102.17804416020711,154
2022-11-17T05:00:00Z,OTHER,DUAL FUEL,8.899999618530273,20
2022-11-17T05:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T05:00:00Z,OTHER,GAS COGEN,53.92953898535835,58
2022-11-17T05:00:00Z,OTHER,OIL/GAS,37.86215457068549,53
2022-11-17T05:00:00Z,OTHER,WOOD/REFUSE,90.18164063241747,149
2022-11-17T05:00:00Z,SOLAR,SOLAR,0,1138
2022-11-17T05:00:00Z,WIND,WIND,1386.4897209494147,3336
2022-11-17T06:00:00Z,COAL,COAL,817.2243208143447,820
2022-11-17T06:00:00Z,DUAL FUEL,DUAL FUEL,463.9999948120117,466
2022-11-17T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-17T06:00:00Z,GAS,COGENERATION,4216.781694743037,5235
2022-11-17T06:00:00Z,GAS,COMBINED CYCLE,1475.2620947933196,1810
2022-11-17T06:00:00Z,GAS,GAS FIRED STEAM,1030.207212439643,2609
2022-11-17T06:00:00Z,GAS,SIMPLE CYCLE,224.27938354704116,1240
2022-11-17T06:00:00Z,HYDRO,HYDRO,89.94308785921997,894
2022-11-17T06:00:00Z,OTHER,BIOMASS,99.19281256410811,154
2022-11-17T06:00:00Z,OTHER,DUAL FUEL,8.899999618530273,20
2022-11-17T06:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T06:00:00Z,OTHER,GAS COGEN,53.60332826243506,58
2022-11-17T06:00:00Z,OTHER,OIL/GAS,38.43116525014241,53
2022-11-17T06:00:00Z,OTHER,WOOD/REFUSE,85.76306151919894,149
2022-11-17T06:00:00Z,SOLAR,SOLAR,0,1138
2022-11-17T06:00:00Z,WIND,WIND,1322.7335624973807,3336
2022-11-17T07:00:00Z,COAL,COAL,814.3066552056207,820
2022-11-17T07:00:00Z,DUAL FUEL,DUAL FUEL,463.86621712578665,466
2022-11-17T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-17T07:00:00Z,GAS,COGENERATION,4220.890177700652,5235
2022-11-17T07:00:00Z,GAS,COMBINED CYCLE,1333.1668463102978,1810
2022-11-17T07:00:00Z,GAS,GAS FIRED STEAM,943.0488057878282,2609
2022-11-17T07:00:00Z,GAS,SIMPLE CYCLE,267.6550510111782,1240
2022-11-17T07:00:00Z,HYDRO,HYDRO,73.49569195071028,894
2022-11-17T07:00:00Z,OTHER,BIOMASS,98.01650654951732,154
2022-11-17T07:00:00Z,OTHER,DUAL FUEL,8.899999618530273,20
2022-11-17T07:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T07:00:00Z,OTHER,GAS COGEN,53.719649951722886,58
2022-11-17T07:00:00Z,OTHER,OIL/GAS,39.11975991990831,53
2022-11-17T07:00:00Z,OTHER,WOOD/REFUSE,85.75685029029846,149
2022-11-17T07:00:00Z,SOLAR,SOLAR,0,1138
2022-11-17T07:00:00Z,WIND,WIND,1338.8334458110317,3336
2022-11-17T08:00:00Z,COAL,COAL,815.3648223198785,820
2022-11-17T08:00:00Z,DUAL FUEL,DUAL FUEL,464.6303833516439,466
2022-11-17T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-17T08:00:00Z,GAS,COGENERATION,4232.820725810628,5235
2022-11-17T08:00:00Z,GAS,COMBINED CYCLE,1367.9302337816025,1810
2022-11-17T08:00:00Z,GAS,GAS FIRED STEAM,946.3245923137665,2609
2022-11-17T08:00:00Z,GAS,SIMPLE CYCLE,279.4897179031372,1240
2022-11-17T08:00:00Z,HYDRO,HYDRO,68.33455584608846,894
2022-11-17T08:00:00Z,OTHER,BIOMASS,101.46073660479652,154
2022-11-17T08:00:00Z,OTHER,DUAL FUEL,8.899999618530273,20
2022-11-17T08:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T08:00:00Z,OTHER,GAS COGEN,54.16750602722168,58
2022-11-17T08:00:00Z,OTHER,OIL/GAS,38.803149956597224,53
2022-11-17T08:00:00Z,OTHER,WOOD/REFUSE,85.60087002224392,149
2022-11-17T08:00:00Z,SOLAR,SOLAR,0,1138
2022-11-17T08:00:00Z,WIND,WIND,1294.0776946403003,3336
2022-11-17T09:00:00Z,COAL,COAL,814.9629316372341,820
2022-11-17T09:00:00Z,DUAL FUEL,DUAL FUEL,464.1354933505588,466
2022-11-17T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-17T09:00:00Z,GAS,COGENERATION,4229.37087074101,5235
2022-11-17T09:00:00Z,GAS,COMBINED CYCLE,1357.0617694261339,1810
2022-11-17T09:00:00Z,GAS,GAS FIRED STEAM,949.6948202281528,2609
2022-11-17T09:00:00Z,GAS,SIMPLE CYCLE,277.484550754759,1240
2022-11-17T09:00:00Z,HYDRO,HYDRO,70.78771844685077,894
2022-11-17T09:00:00Z,OTHER,BIOMASS,103.19210196124182,154
2022-11-17T09:00:00Z,OTHER,DUAL FUEL,8.899999618530273,20
2022-11-17T09:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T09:00:00Z,OTHER,GAS COGEN,54.03372730467055,58
2022-11-17T09:00:00Z,OTHER,OIL/GAS,36.39642648908827,53
2022-11-17T09:00:00Z,OTHER,WOOD/REFUSE,85.06601268609364,149
2022-11-17T09:00:00Z,SOLAR,SOLAR,0,1138
2022-11-17T09:00:00Z,WIND,WIND,1299.9971416788135,3336
2022-11-17T10:00:00Z,COAL,COAL,815.5865424940322,820
2022-11-17T10:00:00Z,DUAL FUEL,DUAL FUEL,464.5839929368761,466
2022-11-17T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-17T10:00:00Z,GAS,COGENERATION,4234.7354095874225,5235
2022-11-17T10:00:00Z,GAS,COMBINED CYCLE,1375.6127324136098,1810
2022-11-17T10:00:00Z,GAS,GAS FIRED STEAM,977.2208761225806,2609
2022-11-17T10:00:00Z,GAS,SIMPLE CYCLE,278.08044059329563,1240
2022-11-17T10:00:00Z,HYDRO,HYDRO,99.05626860171557,894
2022-11-17T10:00:00Z,OTHER,BIOMASS,103.17635210461087,154
2022-11-17T10:00:00Z,OTHER,DUAL FUEL,8.899999618530273,20
2022-11-17T10:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T10:00:00Z,OTHER,GAS COGEN,54.19489112695059,58
2022-11-17T10:00:00Z,OTHER,OIL/GAS,40.459903931087915,53
2022-11-17T10:00:00Z,OTHER,WOOD/REFUSE,84.69816772354973,149
2022-11-17T10:00:00Z,SOLAR,SOLAR,0,1138
2022-11-17T10:00:00Z,WIND,WIND,1265.7966889688869,3336
2022-11-17T11:00:00Z,COAL,COAL,816.759265560574,820
2022-11-17T11:00:00Z,DUAL FUEL,DUAL FUEL,463.8031046210395,466
2022-11-17T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-17T11:00:00Z,GAS,COGENERATION,4231.406027892116,5235
2022-11-17T11:00:00Z,GAS,COMBINED CYCLE,1366.8379462443459,1810
2022-11-17T11:00:00Z,GAS,GAS FIRED STEAM,1018.5433766640557,2609
2022-11-17T11:00:00Z,GAS,SIMPLE CYCLE,278.3212752978007,1240
2022-11-17T11:00:00Z,HYDRO,HYDRO,53.2353526559141,894
2022-11-17T11:00:00Z,OTHER,BIOMASS,105.40475565804375,154
2022-11-17T11:00:00Z,OTHER,DUAL FUEL,8.899999618530273,20
2022-11-17T11:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T11:00:00Z,OTHER,GAS COGEN,53.63144407060411,58
2022-11-17T11:00:00Z,OTHER,OIL/GAS,42.60978214899699,53
2022-11-17T11:00:00Z,OTHER,WOOD/REFUSE,84.42716238233778,149
2022-11-17T11:00:00Z,SOLAR,SOLAR,0,1138
2022-11-17T11:00:00Z,WIND,WIND,1228.8343876590166,3336
2022-11-17T12:00:00Z,COAL,COAL,813.2153770277234,820
2022-11-17T12:00:00Z,DUAL FUEL,DUAL FUEL,464.7919934082031,466
2022-11-17T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.8117220815022786,70
2022-11-17T12:00:00Z,GAS,COGENERATION,4231.892121977574,5235
2022-11-17T12:00:00Z,GAS,COMBINED CYCLE,1399.521900946829,1810
2022-11-17T12:00:00Z,GAS,GAS FIRED STEAM,1202.5897569433848,2609
2022-11-17T12:00:00Z,GAS,SIMPLE CYCLE,290.09188604593277,1240
2022-11-17T12:00:00Z,HYDRO,HYDRO,76.39347219818168,894
2022-11-17T12:00:00Z,OTHER,BIOMASS,108.75227213753594,154
2022-11-17T12:00:00Z,OTHER,DUAL FUEL,8.899999618530273,20
2022-11-17T12:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T12:00:00Z,OTHER,GAS COGEN,53.50727683279249,58
2022-11-17T12:00:00Z,OTHER,OIL/GAS,41.85000404569838,53
2022-11-17T12:00:00Z,OTHER,WOOD/REFUSE,87.43840214676327,149
2022-11-17T12:00:00Z,SOLAR,SOLAR,0,1138
2022-11-17T12:00:00Z,WIND,WIND,1176.6815019270116,3336
2022-11-17T13:00:00Z,COAL,COAL,814.7171519470214,820
2022-11-17T13:00:00Z,DUAL FUEL,DUAL FUEL,464.1508254835341,466
2022-11-17T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.6340554502275255,70
2022-11-17T13:00:00Z,GAS,COGENERATION,4246.190487982084,5235
2022-11-17T13:00:00Z,GAS,COMBINED CYCLE,1459.176452799903,1810
2022-11-17T13:00:00Z,GAS,GAS FIRED STEAM,1425.2515538957384,2609
2022-11-17T13:00:00Z,GAS,SIMPLE CYCLE,297.4985376138819,1240
2022-11-17T13:00:00Z,HYDRO,HYDRO,74.22932301239835,894
2022-11-17T13:00:00Z,OTHER,BIOMASS,121.88683227803972,154
2022-11-17T13:00:00Z,OTHER,DUAL FUEL,8.899999618530273,20
2022-11-17T13:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T13:00:00Z,OTHER,GAS COGEN,53.7361053636339,58
2022-11-17T13:00:00Z,OTHER,OIL/GAS,41.49223771625095,53
2022-11-17T13:00:00Z,OTHER,WOOD/REFUSE,90.52568045987023,149
2022-11-17T13:00:00Z,SOLAR,SOLAR,0,1138
2022-11-17T13:00:00Z,WIND,WIND,1080.1151723251326,3336
2022-11-17T14:00:00Z,COAL,COAL,814.2562653605144,820
2022-11-17T14:00:00Z,DUAL FUEL,DUAL FUEL,465.1333268737793,466
2022-11-17T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-17T14:00:00Z,GAS,COGENERATION,4266.3593981864715,5235
2022-11-17T14:00:00Z,GAS,COMBINED CYCLE,1581.9623190085092,1810
2022-11-17T14:00:00Z,GAS,GAS FIRED STEAM,1584.2348716290792,2609
2022-11-17T14:00:00Z,GAS,SIMPLE CYCLE,327.4837333369255,1240
2022-11-17T14:00:00Z,HYDRO,HYDRO,157.63297959335975,894
2022-11-17T14:00:00Z,OTHER,BIOMASS,127.09748292234208,154
2022-11-17T14:00:00Z,OTHER,DUAL FUEL,8.899999618530273,20
2022-11-17T14:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T14:00:00Z,OTHER,GAS COGEN,53.685460478994585,58
2022-11-17T14:00:00Z,OTHER,OIL/GAS,42.252059406704376,53
2022-11-17T14:00:00Z,OTHER,WOOD/REFUSE,92.7199952231513,149
2022-11-17T14:00:00Z,SOLAR,SOLAR,0.5856666443083022,1138
2022-11-17T14:00:00Z,WIND,WIND,943.077476280613,3336
2022-11-17T15:00:00Z,COAL,COAL,813.883874443902,820
2022-11-17T15:00:00Z,DUAL FUEL,DUAL FUEL,465.20149281819664,466
2022-11-17T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-17T15:00:00Z,GAS,COGENERATION,4263.09691759593,5235
2022-11-17T15:00:00Z,GAS,COMBINED CYCLE,1585.563598769506,1810
2022-11-17T15:00:00Z,GAS,GAS FIRED STEAM,1601.1978320736355,2609
2022-11-17T15:00:00Z,GAS,SIMPLE CYCLE,346.591431881388,1240
2022-11-17T15:00:00Z,HYDRO,HYDRO,156.52173146943252,894
2022-11-17T15:00:00Z,OTHER,BIOMASS,131.88921134789786,154
2022-11-17T15:00:00Z,OTHER,DUAL FUEL,8.899999618530273,20
2022-11-17T15:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T15:00:00Z,OTHER,GAS COGEN,53.507825508117676,58
2022-11-17T15:00:00Z,OTHER,OIL/GAS,42.38149838341607,53
2022-11-17T15:00:00Z,OTHER,WOOD/REFUSE,94.57389797051748,149
2022-11-17T15:00:00Z,SOLAR,SOLAR,119.93973218596643,1138
2022-11-17T15:00:00Z,WIND,WIND,806.6946434982452,3336
2022-11-17T16:00:00Z,COAL,COAL,814.1105983818902,820
2022-11-17T16:00:00Z,DUAL FUEL,DUAL FUEL,464.7952161492242,466
2022-11-17T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-17T16:00:00Z,GAS,COGENERATION,4203.497739011182,5235
2022-11-17T16:00:00Z,GAS,COMBINED CYCLE,1535.089365731875,1810
2022-11-17T16:00:00Z,GAS,GAS FIRED STEAM,1288.9629359022776,2609
2022-11-17T16:00:00Z,GAS,SIMPLE CYCLE,374.00268870681526,1240
2022-11-17T16:00:00Z,HYDRO,HYDRO,96.04937569532957,894
2022-11-17T16:00:00Z,OTHER,BIOMASS,119.24564570903777,154
2022-11-17T16:00:00Z,OTHER,DUAL FUEL,8.899999618530273,20
2022-11-17T16:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T16:00:00Z,OTHER,GAS COGEN,53.204348992241755,58
2022-11-17T16:00:00Z,OTHER,OIL/GAS,42.11646079593235,53
2022-11-17T16:00:00Z,OTHER,WOOD/REFUSE,87.87370964050292,149
2022-11-17T16:00:00Z,SOLAR,SOLAR,492.18478081016076,1138
2022-11-17T16:00:00Z,WIND,WIND,791.2221367922177,3336
2022-11-17T17:00:00Z,COAL,COAL,813.1547113884819,820
2022-11-17T17:00:00Z,DUAL FUEL,DUAL FUEL,465.0942723083496,466
2022-11-17T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.171388529671563,70
2022-11-17T17:00:00Z,GAS,COGENERATION,4201.318332816379,5235
2022-11-17T17:00:00Z,GAS,COMBINED CYCLE,1514.1631076198153,1810
2022-11-17T17:00:00Z,GAS,GAS FIRED STEAM,1247.0249885696835,2609
2022-11-17T17:00:00Z,GAS,SIMPLE CYCLE,383.7411469222771,1240
2022-11-17T17:00:00Z,HYDRO,HYDRO,195.4904561975433,894
2022-11-17T17:00:00Z,OTHER,BIOMASS,110.45228419674767,154
2022-11-17T17:00:00Z,OTHER,DUAL FUEL,8.870332953135172,20
2022-11-17T17:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T17:00:00Z,OTHER,GAS COGEN,49.838991095225026,58
2022-11-17T17:00:00Z,OTHER,OIL/GAS,43.881387136247426,53
2022-11-17T17:00:00Z,OTHER,WOOD/REFUSE,86.63941083961063,149
2022-11-17T17:00:00Z,SOLAR,SOLAR,585.160653370089,1138
2022-11-17T17:00:00Z,WIND,WIND,668.6985935576095,3336
2022-11-17T18:00:00Z,COAL,COAL,814.2836529710557,820
2022-11-17T18:00:00Z,DUAL FUEL,DUAL FUEL,465.71671547783745,466
2022-11-17T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,5.473944442537096,70
2022-11-17T18:00:00Z,GAS,COGENERATION,4154.3059051311675,5235
2022-11-17T18:00:00Z,GAS,COMBINED CYCLE,1591.5460189702776,1810
2022-11-17T18:00:00Z,GAS,GAS FIRED STEAM,1489.1464638964335,2609
2022-11-17T18:00:00Z,GAS,SIMPLE CYCLE,430.1256714971198,1240
2022-11-17T18:00:00Z,HYDRO,HYDRO,198.18661043018102,894
2022-11-17T18:00:00Z,OTHER,BIOMASS,125.65603111479018,154
2022-11-17T18:00:00Z,OTHER,DUAL FUEL,9.4080552175309915,20
2022-11-17T18:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T18:00:00Z,OTHER,GAS COGEN,50.61278904808892,58
2022-11-17T18:00:00Z,OTHER,OIL/GAS,45.89289297103882,53
2022-11-17T18:00:00Z,OTHER,WOOD/REFUSE,88.80841365655263,149
2022-11-17T18:00:00Z,SOLAR,SOLAR,521.6698572228021,1138
2022-11-17T18:00:00Z,WIND,WIND,354.70461758069695,3336
2022-11-17T19:00:00Z,COAL,COAL,813.6453755866157,820
2022-11-17T19:00:00Z,DUAL FUEL,DUAL FUEL,465.8064941575792,466
2022-11-17T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,11.003611125946044,70
2022-11-17T19:00:00Z,GAS,COGENERATION,4063.0566055013405,5235
2022-11-17T19:00:00Z,GAS,COMBINED CYCLE,1648.3009556325276,1810
2022-11-17T19:00:00Z,GAS,GAS FIRED STEAM,1632.4463349109226,2609
2022-11-17T19:00:00Z,GAS,SIMPLE CYCLE,471.00878081692593,1240
2022-11-17T19:00:00Z,HYDRO,HYDRO,223.03562961836656,894
2022-11-17T19:00:00Z,OTHER,BIOMASS,125.35662275102403,154
2022-11-17T19:00:00Z,OTHER,DUAL FUEL,13.797166537708708,20
2022-11-17T19:00:00Z,OTHER,GAS,2.0999510288238525,10
2022-11-17T19:00:00Z,OTHER,GAS COGEN,51.183987570868595,58
2022-11-17T19:00:00Z,OTHER,OIL/GAS,46.57386494954427,53
2022-11-17T19:00:00Z,OTHER,WOOD/REFUSE,93.24094923231337,149
2022-11-17T19:00:00Z,SOLAR,SOLAR,537.2300096497934,1138
